Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.553,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.542,0
0,0,0,0.0,0.549,0
21,0,11,23.71,0.543,0
31,0,6,31.58,0.534,0
6,0,8,10.0,0.549,0
0,0,26,26.0,0.548,0
2,0,0,2.0,0.549,0
9,0,0,9.0,0.571,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.605,0
5,14,31,34.38,0.585,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.584,0
19,0,43,47.01,0.579,0
0,0,0,0.0,0.585,0
52,6,8,52.95,0.578,0
31,0,41,51.4,0.576,0
4,0,39,39.2,0.575,0
0,0,12,12.0,0.574,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.574,0
24,0,7,25.0,0.581,0
1,0,32,32.02,0.569,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.563,0
41,0,111,118.33,0.58,0
158,55,321,361.98,0.574,0
165,32,140,218.74,0.563,0
33,36,78,92.03,0.581,0
253,37,87,270.09,0.579,0
17,0,0,17.0,0.579,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.573,0
0,0,5,5.0,0.564,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.565,0
0,0,13,13.0,0.585,0
0,0,6,6.0,0.578,0
0,0,0,0.0,0.572,0
0,0,2,2.0,0.577,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.575,0
269,50,79,284.78,0.571,0
80,144,120,203.8,0.566,0
169,71,155,240.06,0.581,0
142,58,46,160.14,0.568,0
1,0,41,41.01,0.557,0
0,0,5,5.0,0.553,0
0,0,3,3.0,0.569,0
0,0,17,17.0,0.563,0
0,0,1,1.0,0.57,0
0,0,2,2.0,0.564,0
0,0,0,0.0,0.568,0
0,0,9,9.0,0.56,0
0,0,5,5.0,0.556,0
0,0,0,0.0,0.549,0
0,0,0,0.0,0.545,0
0,0,3,3.0,0.542,0
0,0,0,0.0,0.541,0
0,0,0,0.0,0.541,0
0,0,0,0.0,0.537,0
0,0,0,0.0,0.545,0
0,0,0,0.0,0.532,0
0,0,10,10.0,0.564,0
0,0,20,20.0,0.572,0
0,0,29,29.0,0.594,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.556,0
0,0,5,5.0,0.567,0
0,0,10,10.0,0.563,0
0,0,1,1.0,0.558,0
0,0,6,6.0,0.538,0
0,0,0,0.0,0.55,0
0,0,14,14.0,0.543,0
0,0,0,0.0,0.539,0
0,0,0,0.0,0.538,0
0,0,0,0.0,0.53,0
0,0,0,0.0,0.524,0
0,0,0,0.0,0.52,0
0,0,0,0.0,0.527,0
5,0,18,18.68,0.522,0
0,0,9,9.0,0.53,0
0,0,0,0.0,0.515,0
0,0,0,0.0,0.532,0
0,0,0,0.0,0.53,0
0,0,0,0.0,0.529,0
0,0,0,0.0,0.533,0
0,0,2,2.0,0.53,0
0,0,0,0.0,0.533,0
0,0,0,0.0,0.525,0
21,0,39,44.29,0.522,0
0,0,18,18.0,0.525,0
4,0,0,4.0,0.526,0
2,0,6,6.32,0.514,0
0,0,0,0.0,0.528,0
0,0,0,0.0,0.518,0
0,0,0,0.0,0.518,0
0,0,0,0.0,0.524,0
0,0,0,0.0,0.524,0
0,0,0,0.0,0.515,0
0,0,0,0.0,0.531,0
0,0,0,0.0,0.523,0
0,0,0,0.0,0.525,0
0,0,0,0.0,0.524,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.513,0
0,0,40,40.0,2.097,0
0,0,40,40.0,0.532,0
9,4,52,52.92,0.524,0
106,77,48,139.53,0.533,0
43,46,9,63.61,0.523,0
0,0,0,0.0,0.528,0
0,0,0,0.0,0.519,0
0,0,0,0.0,0.522,0
0,0,0,0.0,0.516,0
0,0,0,0.0,0.505,0
0,0,11,11.0,0.502,0
0,0,8,8.0,0.507,0
0,0,6,6.0,0.501,0
0,0,12,12.0,0.507,0
0,0,0,0.0,0.511,0
0,0,0,0.0,0.509,0
0,0,0,0.0,0.516,0
0,0,0,0.0,0.517,0
0,0,0,0.0,0.512,0
0,0,0,0.0,0.518,0
0,0,0,0.0,0.511,0
0,0,0,0.0,0.517,0
0,0,0,0.0,0.507,0
0,0,0,0.0,0.519,0
0,0,7,7.0,0.519,0
0,0,0,0.0,0.52,0
0,0,0,0.0,0.527,0
0,0,13,13.0,0.527,0
0,0,0,0.0,0.519,0
0,0,0,0.0,0.538,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.537,0
0,0,0,0.0,0.524,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.532,0
0,0,0,0.0,0.523,0
0,0,0,0.0,0.514,0
0,0,0,0.0,0.524,0
0,0,0,0.0,0.511,0
0,0,0,0.0,0.517,0
0,0,4,4.0,0.514,0
0,0,0,0.0,0.513,0
0,0,0,0.0,0.504,0
0,0,0,0.0,0.501,0
0,0,5,5.0,0.502,0
0,0,21,21.0,0.503,0
0,0,0,0.0,0.499,0
0,0,0,0.0,0.502,0
0,0,0,0.0,0.503,0
0,0,0,0.0,0.499,0
0,0,0,0.0,0.511,0
0,0,2,2.0,0.516,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.536,0
0,0,0,0.0,0.541,0
0,0,6,6.0,0.531,0
0,0,7,7.0,0.551,0
0,0,5,5.0,0.543,0
0,0,0,0.0,0.536,0
0,0,0,0.0,0.546,0
0,0,0,0.0,0.542,0
0,0,0,0.0,0.537,0
0,0,0,0.0,0.545,0
0,0,0,0.0,0.529,0
0,0,0,0.0,0.542,0
0,0,0,0.0,0.534,0
1,0,15,15.03,0.53,0
0,0,4,4.0,0.539,0
0,0,0,0.0,0.535,0
0,0,0,0.0,0.529,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.563,0
0,0,4,4.0,0.572,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.552,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.552,0
0,1,23,23.02,0.55,0
256,167,82,316.46,0.549,0
159,41,98,191.22,0.548,0
118,46,154,199.39,0.536,0
116,10,68,134.83,0.549,0
85,9,50,99.03,0.534,0
0,0,0,0.0,0.531,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.533,0
162,155,57,231.34,0.578,0
139,59,51,159.38,0.604,0
63,91,13,111.44,0.603,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.601,0
0,0,3,3.0,0.588,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.548,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.556,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.537,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.546,0
0,0,3,3.0,0.55,0
0,0,0,0.0,0.548,0
0,0,3,3.0,0.537,0
26,0,22,34.06,0.547,0
8,0,0,8.0,0.549,0
33,6,27,43.06,0.549,0
5,0,30,30.41,0.54,0
0,0,0,0.0,0.555,0
0,0,8,8.0,0.556,0
0,0,0,0.0,0.551,0
0,0,0,0.0,0.575,0
0,0,16,16.0,0.568,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.543,0
0,0,0,0.0,0.55,0
0,0,0,0.0,0.549,0
0,0,4,4.0,0.541,0
0,0,0,0.0,0.541,0
0,0,26,26.0,0.542,0
0,0,0,0.0,0.549,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.541,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.577,0
0,0,14,14.0,0.576,0
10,0,6,11.66,0.584,0
145,0,54,154.73,0.573,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.556,0
5,0,9,10.3,0.565,0
0,0,0,0.0,0.565,0
0,0,3,3.0,0.559,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.574,0
2,0,0,2.0,0.595,0
0,0,0,0.0,0.596,0
146,28,70,164.32,0.593,0
98,124,76,175.37,0.602,0
113,36,107,159.73,0.591,0
168,288,175,376.55,0.573,0
54,73,47,102.24,0.593,0
14,60,31,68.97,0.601,0
5,6,34,34.89,0.604,0
9,108,102,148.83,0.586,0
77,95,88,150.66,0.593,0
248,78,160,305.27,0.584,0
84,63,48,115.45,0.587,0
87,94,85,153.72,0.575,0
86,98,109,169.94,0.575,0
68,23,15,73.33,0.563,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.559,0
0,0,9,9.0,0.556,0
0,0,0,0.0,0.56,0
0,0,10,10.0,0.56,0
0,0,19,19.0,0.555,0
0,0,0,0.0,0.553,0
0,0,6,6.0,0.549,0
0,0,1,1.0,0.545,0
0,0,25,25.0,0.548,0
0,0,0,0.0,0.547,0
0,0,8,8.0,0.546,0
0,0,4,4.0,0.544,0
0,0,0,0.0,0.546,0
0,0,9,9.0,0.55,0
0,0,3,3.0,0.547,0
0,0,5,5.0,0.541,0
0,0,9,9.0,0.549,0
2,0,7,7.28,0.545,0
0,0,9,9.0,0.544,0
0,0,4,4.0,0.549,0
2,0,14,14.14,0.554,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.615,0
0,0,4,4.0,0.619,0
0,0,8,8.0,0.6,0
0,0,25,25.0,0.599,0
0,0,20,20.0,0.598,0
7,0,24,25.0,0.597,0
18,0,28,33.29,0.589,0
1,0,5,5.1,0.585,0
38,0,92,99.54,0.585,0
12,0,63,64.13,0.589,0
18,0,47,50.33,0.591,0
33,0,68,75.58,0.588,0
4,0,29,29.27,0.59,0
0,0,41,41.0,0.598,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.601,0
0,0,4,4.0,0.594,0
0,0,0,0.0,0.593,0
0,0,6,6.0,0.591,0
0,0,14,14.0,0.59,0
0,0,7,7.0,0.603,0
0,0,1,1.0,0.608,0
0,0,6,6.0,0.61,0
17,26,40,50.65,0.611,0
135,95,42,170.33,0.624,0
19,39,41,59.69,0.63,0
0,0,12,12.0,0.628,0
0,0,16,16.0,0.627,0
0,0,44,44.0,0.625,0
0,0,24,24.0,0.615,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.596,0
0,0,7,7.0,0.585,0
0,0,13,13.0,0.583,0
0,0,9,9.0,0.575,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.569,0
0,0,9,9.0,0.567,0
0,0,4,4.0,0.571,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.596,0
0,0,15,15.0,0.587,0
0,0,9,9.0,0.589,0
0,0,4,4.0,0.585,0
0,0,0,0.0,0.572,0
0,0,1,1.0,0.563,0
0,0,5,5.0,0.572,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.575,0
0,0,15,15.0,0.574,0
0,0,0,0.0,0.58,0
0,0,7,7.0,0.582,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.601,0
0,0,28,28.0,0.614,0
0,0,10,10.0,0.619,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.621,0
218,76,137,268.46,0.613,0
213,59,134,258.47,0.6,0
111,35,96,150.87,0.6,0
63,65,99,134.15,0.601,0
11,65,95,115.63,0.608,0
4,0,19,19.42,0.603,0
4,0,37,37.22,0.603,0
0,0,4,4.0,0.602,0
0,0,49,49.0,0.594,0
3,0,35,35.13,0.59,0
0,0,56,56.0,0.587,0
0,0,8,8.0,0.579,0
0,0,29,29.0,0.574,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.585,0
0,0,28,28.0,0.606,0
0,0,21,21.0,0.612,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.639,0
0,0,15,15.0,0.629,0
0,0,21,21.0,0.625,0
0,0,6,6.0,0.618,0
0,0,0,0.0,0.617,0
0,0,4,4.0,0.616,0
0,0,29,29.0,0.606,0
0,0,0,0.0,0.585,0
10,7,6,13.6,0.645,0
0,0,17,17.0,0.63,0
0,0,23,23.0,0.62,0
19,5,91,93.1,0.604,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.585,0
0,0,18,18.0,0.58,0
0,0,0,0.0,0.58,0
0,0,8,8.0,0.58,0
0,0,21,21.0,0.593,0
0,0,0,0.0,0.591,0
0,0,4,4.0,0.604,0
30,0,146,149.05,0.623,0
6,0,117,117.15,0.628,0
0,0,14,14.0,0.627,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.624,0
0,0,14,14.0,0.62,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.608,0
0,0,7,7.0,0.604,0
0,0,2,2.0,0.604,0
0,0,0,0.0,0.603,0
0,0,18,18.0,0.605,0
0,0,23,23.0,0.602,0
0,0,0,0.0,0.604,0
0,0,23,23.0,0.606,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.604,0
0,0,18,18.0,0.604,0
0,0,5,5.0,0.601,0
0,0,34,34.0,0.603,0
0,0,29,29.0,0.604,0
0,0,12,12.0,0.612,0
0,0,19,19.0,0.614,0
0,0,0,0.0,0.61,0
0,0,26,26.0,0.602,0
0,0,2,2.0,0.607,0
0,0,6,6.0,0.604,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.589,0
0,0,3,3.0,0.567,0
0,0,10,10.0,0.567,0
0,0,1,1.0,0.579,0
0,0,21,21.0,0.581,0
0,0,58,58.0,0.602,0
0,0,0,0.0,0.6,0
0,0,15,15.0,0.599,0
0,0,0,0.0,0.599,0
0,0,9,9.0,0.588,0
0,0,0,0.0,0.561,0
0,0,12,12.0,1.198,0
4,0,97,97.08,0.612,0
2,0,25,25.08,0.606,0
0,0,76,76.0,0.602,0
28,0,62,68.03,0.592,0
43,37,131,142.76,0.588,0
0,0,0,0.0,0.582,0
0,0,15,15.0,0.581,0
0,0,4,4.0,0.575,0
0,0,0,0.0,0.576,0
0,0,2,2.0,0.58,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.583,0
0,0,25,25.0,0.575,0
0,0,5,5.0,0.594,0
0,0,0,0.0,0.592,0
0,0,11,11.0,0.589,0
0,0,34,34.0,0.592,0
0,0,0,0.0,0.615,0
40,0,85,93.94,0.619,0
2,0,35,35.06,0.619,0
0,0,49,49.0,0.624,0
0,0,10,10.0,0.637,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.619,0
0,0,4,4.0,0.608,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.604,0
0,0,7,7.0,0.618,0
162,103,59,200.83,0.615,0
120,172,22,210.87,0.616,0
104,170,119,232.11,0.612,0
22,43,70,85.05,0.608,0
0,0,33,33.0,0.602,0
0,0,13,13.0,0.592,0
0,0,2,2.0,0.595,0
0,0,24,24.0,0.59,0
0,0,14,14.0,0.587,0
0,0,0,0.0,0.581,0
0,0,6,6.0,0.582,0
0,0,6,6.0,0.571,0
0,0,11,11.0,0.576,0
0,0,7,7.0,0.576,0
0,0,12,12.0,0.571,0
0,0,0,0.0,0.568,0
169,93,51,199.53,0.573,0
28,73,71,105.61,0.57,0
205,165,34,265.34,0.577,0
36,23,44,61.33,0.566,0
0,3,15,15.3,1.14,0
0,0,30,30.0,0.568,0
0,0,0,0.0,0.565,0
0,0,4,4.0,0.567,0
0,0,21,21.0,0.556,0
0,0,3,3.0,0.563,0
0,0,8,8.0,0.559,0
0,0,0,0.0,0.552,0
0,0,2,2.0,0.551,0
0,0,0,0.0,0.549,0
2,16,0,16.12,0.544,0
0,0,0,0.0,0.546,0
0,0,5,5.0,0.541,0
0,0,0,0.0,0.538,0
0,0,0,0.0,0.542,0
32,8,107,111.97,0.547,0
3,20,99,101.04,0.55,0
6,19,14,24.35,0.553,0
0,0,13,13.0,0.567,0
0,0,64,64.0,0.585,0
0,0,0,0.0,0.584,0
8,0,64,64.5,0.586,0
7,0,80,80.31,0.582,0
0,0,3,3.0,0.587,0
0,0,16,16.0,0.566,0
0,0,23,23.0,0.579,0
0,0,14,14.0,0.578,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.643,0
5,9,59,59.89,0.637,0
0,0,61,61.0,0.622,0
0,0,0,0.0,0.634,0
0,0,13,13.0,0.633,0
0,0,28,28.0,0.639,0
0,0,23,23.0,0.639,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.637,0
0,0,20,20.0,0.644,0
0,0,12,12.0,0.637,0
0,0,18,18.0,0.629,0
0,0,33,33.0,0.607,0
0,0,31,31.0,0.592,0
0,0,10,10.0,0.595,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.584,0
0,0,4,4.0,0.578,0
11,0,95,95.63,0.57,0
0,0,30,30.0,0.575,0
1,0,13,13.04,0.568,0
40,0,124,130.29,0.566,0
0,0,16,16.0,0.563,0
0,0,66,66.0,0.559,0
0,0,11,11.0,0.555,0
0,0,1,1.0,0.554,0
0,0,16,16.0,0.549,0
0,0,18,18.0,0.546,0
0,0,4,4.0,0.541,0
0,0,1,1.0,0.547,0
0,0,4,4.0,0.546,0
0,0,10,10.0,0.549,0
31,21,141,145.89,0.563,0
0,1,49,49.01,0.602,0
0,0,14,14.0,0.592,0
0,0,4,4.0,0.589,0
0,0,4,4.0,0.58,0
0,0,19,19.0,0.58,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.622,0
0,0,21,21.0,0.625,0
0,0,27,27.0,0.612,0
57,46,55,91.6,0.613,0
13,39,57,70.28,0.619,0
0,0,46,46.0,0.619,0
0,0,2,2.0,0.619,0
0,0,0,0.0,0.618,0
0,0,23,23.0,0.613,0
0,0,0,0.0,0.604,0
0,0,8,8.0,0.59,0
0,0,0,0.0,0.588,0
0,0,5,5.0,0.581,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.594,0
0,0,3,3.0,0.592,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.594,0
0,0,28,28.0,0.612,0
0,0,0,0.0,0.617,0
0,0,8,8.0,0.617,0
0,0,0,0.0,0.624,0
15,1,3,15.33,0.632,0
164,114,77,214.06,0.659,0
224,136,121,288.64,0.668,0
12,6,32,34.7,0.658,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.711,0
0,0,1,1.0,0.679,0
0,0,22,22.0,0.676,0
0,0,17,17.0,0.638,0
0,0,0,0.0,0.652,0
0,0,4,4.0,0.593,0
0,0,0,0.0,0.577,0
6,4,19,20.32,0.581,0
60,93,166,199.51,0.572,0
136,149,113,231.23,0.564,0
102,75,116,171.71,0.551,0
207,183,70,285.02,0.552,0
61,36,45,83.92,0.548,0
49,16,92,105.46,0.54,0
7,5,54,54.68,0.541,0
0,0,22,22.0,0.541,0
0,0,37,37.0,0.541,0
0,0,14,14.0,0.552,0
0,0,6,6.0,0.566,0
0,0,21,21.0,0.582,0
0,0,41,41.0,0.61,0
0,0,19,19.0,0.654,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.789,0
0,0,9,9.0,0.775,0
0,0,5,5.0,0.77,0
0,0,0,0.0,0.769,0
0,0,8,8.0,0.762,0
0,0,28,28.0,0.765,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.763,0
0,0,47,47.0,0.763,0
60,15,100,117.58,0.719,0
69,28,164,180.11,0.673,0
15,0,84,85.33,0.651,0
0,0,7,7.0,0.662,0
0,0,29,29.0,0.678,0
0,0,10,10.0,0.693,0
0,0,2,2.0,0.698,0
0,0,26,26.0,0.681,0
0,0,13,13.0,0.688,0
0,0,0,0.0,0.543,0
0,0,18,18.0,0.545,0
0,0,5,5.0,0.537,0
0,0,0,0.0,0.53,0
0,0,0,0.0,0.528,0
0,0,0,0.0,0.526,0
0,0,0,0.0,0.523,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.518,0
0,0,19,19.0,0.518,0
0,0,9,9.0,0.52,0
0,0,4,4.0,0.52,0
0,0,0,0.0,0.521,0
0,0,7,7.0,0.521,0
0,0,2,2.0,0.521,0
0,0,0,0.0,0.525,0
0,0,21,21.0,0.524,0
0,0,0,0.0,0.525,0
0,0,0,0.0,0.524,0
5,18,13,22.76,0.524,0
26,10,87,91.35,0.527,0
5,0,69,69.18,0.524,0
5,0,88,88.14,0.529,0
15,0,29,32.65,0.53,0
0,0,21,21.0,0.535,0
0,0,0,0.0,0.533,0
0,0,0,0.0,0.536,0
0,0,0,0.0,0.533,0
0,0,0,0.0,0.522,0
0,0,0,0.0,0.535,0
0,0,0,0.0,0.527,0
0,0,0,0.0,0.538,0
0,0,0,0.0,0.533,0
0,0,0,0.0,0.546,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.578,0
0,0,6,6.0,0.583,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.567,0
12,9,7,16.55,0.575,0
25,0,27,36.8,0.565,0
6,0,0,6.0,0.557,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.555,0
0,0,5,5.0,0.629,0
18,17,19,31.21,0.627,0
168,122,132,246.03,0.631,0
183,7,59,192.4,0.61,0
91,116,174,228.06,0.615,0
181,131,78,236.66,0.608,0
68,111,143,193.38,0.605,0
46,105,71,134.84,0.607,0
90,141,115,202.99,0.607,0
99,218,83,253.4,0.595,0
61,18,14,65.12,0.584,0
30,134,73,155.52,0.577,0
7,47,44,64.76,0.567,0
0,39,7,39.62,0.571,0
10,23,27,36.85,0.572,0
5,40,57,69.81,0.573,0
0,24,15,28.3,0.56,0
0,8,12,14.42,1.204,0
0,0,0,0.0,0.643,0
0,13,5,13.93,0.637,0
0,14,10,17.2,0.632,0
0,0,0,0.0,0.623,0
0,1,0,1.0,0.608,0
76,24,66,103.48,0.6,0
15,6,15,22.05,0.59,0
0,0,20,20.0,0.586,0
0,0,24,24.0,0.588,0
0,0,0,0.0,0.589,0
0,0,22,22.0,0.595,0
0,0,1,1.0,0.593,0
0,0,0,0.0,0.606,0
84,57,0,101.51,0.653,0
16,23,0,28.02,0.674,0
8,0,32,32.98,0.699,0
0,0,6,6.0,0.712,0
32,17,42,55.47,0.721,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.717,0
0,0,5,5.0,0.686,0
0,0,0,0.0,0.675,0
6,0,51,51.35,0.638,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.637,0
0,1,0,1.0,0.618,0
27,71,109,132.86,0.633,0
0,16,64,65.97,0.679,0
56,36,71,97.33,0.763,0
93,71,139,181.69,0.843,0
62,58,178,197.21,0.811,0
21,57,48,77.42,0.778,0
8,0,32,32.98,0.752,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.65,0
4,0,0,4.0,0.646,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.55,0
0,0,0,0.0,0.549,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.559,0
27,3,19,33.15,0.572,0
110,62,98,159.84,0.569,0
133,105,123,209.39,0.566,0
18,30,80,87.32,0.553,0
27,8,60,66.28,0.542,0
8,1,42,42.77,0.583,0
26,12,55,62.01,0.572,0
92,58,192,220.66,0.572,0
115,90,180,231.79,0.586,0
4,119,116,166.23,0.585,0
20,128,99,163.05,0.588,0
48,59,71,104.05,0.596,0
35,70,21,81.03,0.594,0
75,129,96,177.43,0.586,0
135,183,40,230.9,0.587,0
59,87,81,132.71,0.582,0
69,102,127,176.9,0.579,0
69,54,51,101.38,0.578,0
17,6,20,26.93,0.574,0
54,3,84,99.9,0.575,0
7,12,23,26.87,0.578,0
0,0,0,0.0,0.57,0
1,0,0,1.0,0.572,0
57,68,123,151.66,0.565,0
48,38,45,75.98,0.566,0
35,49,72,93.86,0.565,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.545,0
42,16,6,45.34,0.553,0
60,14,0,61.61,0.564,0
104,28,13,108.49,0.564,0
61,11,0,61.98,0.568,0
15,0,0,15.0,0.572,0
0,0,0,0.0,0.595,0
